DistrictId,Rooms,Square,LifeSquare,KitchenSquare,Floor,HouseFloor,HouseYear,Price
-0.8786646353619902,-1.0936990267227145,-0.813793628203632,-1.0040530892464417,0.610890519664126,1.4524146541561953,0.710012684305446,0.05394339317343744,179466.09423541973
-0.38355995416480126,-1.0936990267227145,-1.2516468910846836,-0.37123561213920786,-1.4541496887838616,0.2933111433974903,-0.6900692943429214,-0.23145628500991425,624549.354545952
-0.6193240880682246,0.1366969983900254,0.6875742061931767,1.8160662917026658,-1.4541496887838616,-1.4453441227405672,-1.4678926158142367,0.8245225242684869,209714.93980432328
-0.3364071273841166,0.1366969983900254,0.27689590594635133,1.0109919881767433,-1.4541496887838616,-0.28624061198186224,-1.9345866086970258,-0.23145628500991425,338046.6503102609
1.5261295304529274,-1.0936990267227145,-1.259548920720666,-0.9693688138216642,-0.1634995585038694,-1.058976285820999,-1.1567632872257105,-0.6024758666482715,185030.5835204246
-0.7372061550199362,-1.0936990267227145,-0.7939255168250373,-0.9144668443470009,0.610890519664126,0.8728628987768429,0.2433186914226568,0.08248336099177261,112877.82765126982
-0.38355995416480126,-1.0936990267227145,-1.3154783250659927,-0.37123561213920786,-1.4541496887838616,-0.8657923673612148,-0.6900692943429214,-0.23145628500991425,193790.53365495388
-0.6193240880682246,1.3670930235027654,1.4913687738423307,0.7738806536132969,-1.1960196627278632,-1.2521602042807831,0.710012684305446,-0.23145628500991425,298440.4751419708
-0.5250184345068553,-1.0936990267227145,-0.5187948130126769,0.5809254406666218,-1.1960196627278632,0.2933111433974903,-1.7790219444027626,-0.23145628500991425,137651.96566373846
0.3001560341551263,-1.0936990267227145,-0.717805833061074,-1.1132531688728093,1.3852805978321214,0.2933111433974903,0.2433186914226568,0.9101424277234925,175768.01373285474
0.9131427823040269,0.1366969983900254,0.03377710374637338,-0.3892547728427265,0.610890519664126,0.10012722493770614,-0.06781063716586928,-0.20291631719157907,207032.13919461262
-0.9493938755330172,0.1366969983900254,0.011555734300337942,-0.28735405080840576,0.610890519664126,0.10012722493770614,0.2433186914226568,0.16810326444677812,245967.83796272433
-0.6193240880682246,0.1366969983900254,0.5201998225600197,1.0109919881767433,-1.1960196627278632,0.4864950618572745,0.710012684305446,-0.23145628500991425,317621.4313824406
-1.1615815960460982,0.1366969983900254,1.310156925296511,0.4809191950568052,1.3852805978321214,-0.6726084489014306,1.332271341482498,0.7959825564501518,139657.14697670072
-0.6193240880682246,-1.0936990267227145,-0.5330790935493575,-0.37123561213920786,-1.1960196627278632,-1.4453441227405672,-1.3123279515199735,-0.23145628500991425,162643.29992543388
0.7481078885716306,-1.0936990267227145,-0.4819218827814131,-1.1193996259113,0.8690205457201244,0.10012722493770614,1.7989653343652872,0.8245225242684869,282454.65735368576
0.18227396720341466,0.1366969983900254,0.37154301218196323,-0.027320458986728576,1.127150571776123,1.066046817236627,0.710012684305446,0.482042910448465,187373.86668165168
0.11154472703238766,0.1366969983900254,-0.9084715985929197,-0.5998810673315015,0.09463046755212905,-0.8657923673612148,-0.5345046300486584,-0.4312360597382604,269859.76246249967
0.205850380593757,0.1366969983900254,-0.21502466116840813,-0.4032651526040552,0.09463046755212905,-0.09305669352207804,-0.5345046300486584,-0.48831599537493076,279522.7374465121
1.7383172509660085,0.1366969983900254,0.536525708731403,-0.20986997392670043,1.127150571776123,0.2933111433974903,1.6434006700710242,0.6247427495401408,243193.22075681196
0.7245314751812882,1.3670930235027654,0.24144713389213626,0.5671870717880371,0.09463046755212905,-0.09305669352207804,-0.5345046300486584,-0.2599962528282494,314648.9568059164
-0.5250184345068553,0.1366969983900254,0.6821784935210042,-0.4517438202020404,-1.1960196627278632,-1.4453441227405672,-1.3123279515199735,0.8816024599051573,352168.9559750737
-0.5721712612875399,0.1366969983900254,-0.6910718254738919,-0.36654446492273307,-0.1634995585038694,-0.8657923673612148,-1.1567632872257105,-0.7166357379216121,107968.54933165963
-0.45428919433582826,1.3670930235027654,0.7518371874875679,-2.0461668234381314,-1.1960196627278632,-0.8657923673612148,-1.7790219444027626,-0.23145628500991425,593618.746095871
-1.1380051826557558,0.1366969983900254,0.48036185154402133,1.612964941290771,-1.1960196627278632,2.6115181649149006,1.487836005776761,-0.23145628500991425,220712.3961843784
-0.9965467023137019,1.3670930235027654,-0.045347352265410826,-0.032991395716019584,0.09463046755212905,0.10012722493770614,-0.5345046300486584,-0.31707618846491975,137341.5995198932
-0.6193240880682246,-1.0936990267227145,-0.8292139018578997,-0.37123561213920786,-1.1960196627278632,1.8387824910757637,0.710012684305446,-0.23145628500991425,197259.11486487283
-0.28925430060343194,0.1366969983900254,-0.10844245735101984,-0.27476334238252775,0.610890519664126,-1.2521602042807831,-0.06781063716586928,-0.2599962528282494,265516.3911452103
-0.2656778872130896,1.3670930235027654,2.455955573134626,4.126009655020584,-1.1960196627278632,2.418334246455116,-1.7790219444027626,0.9386823955418276,230583.75964796462
-0.5250184345068553,0.1366969983900254,0.5124460898872262,1.0109919881767433,-1.1960196627278632,0.10012722493770614,-1.7790219444027626,-0.23145628500991425,181706.71889366047
-0.45428919433582826,-1.0936990267227145,-0.6746817194831747,-0.37123561213920786,-1.4541496887838616,0.4864950618572745,0.710012684305446,-0.23145628500991425,128758.09300516301
-1.1144287692654136,-1.0936990267227145,0.16020559924143946,-0.5315000123314583,1.6434106238881199,-0.8657923673612148,1.487836005776761,0.6247427495401408,141216.94851037598
-0.5250184345068553,-1.0936990267227145,-0.7641317503375709,-0.37123561213920786,-1.1960196627278632,0.10012722493770614,1.0211420128939719,-0.23145628500991425,379876.18084648025
-1.1380051826557558,0.1366969983900254,-0.08305393448040582,1.060316382600366,1.127150571776123,0.4864950618572745,0.710012684305446,0.8530624920868222,256576.01998125945
-0.5250184345068553,0.1366969983900254,0.07119824584199066,-0.30442020087917443,0.8690205457201244,-1.058976285820999,0.710012684305446,0.8530624920868222,368750.8464704299
-0.5250184345068553,2.5974890486155053,4.47333733417893,2.9503304696030015,1.127150571776123,-0.4794245304416464,-0.06781063716586928,0.653282717358476,203626.89801302497
-0.28925430060343194,0.1366969983900254,-0.1852895535306378,-0.6043635449724644,0.8690205457201244,0.10012722493770614,0.5544480200111829,-0.31707618846491975,125834.27029087376
1.0546012626460808,1.3670930235027654,0.23323729562796613,0.4251175337046981,0.09463046755212905,-0.8657923673612148,-1.1567632872257105,-0.31707618846491975,77794.92791208305
-0.5250184345068553,-1.0936990267227145,-0.7658555154266385,0.09720439699119852,0.610890519664126,0.2933111433974903,0.710012684305446,-0.23145628500991425,128489.38920739366
0.15869755381307232,1.3670930235027654,1.2011160542729842,0.5454315437407877,1.127150571776123,-0.28624061198186224,0.710012684305446,0.02540342535510227,247758.87359181212
2.822832266921756,-1.0936990267227145,-0.6791720698066216,-0.37123561213920786,-1.4541496887838616,-0.6726084489014306,-1.9345866086970258,-0.23145628500991425,189331.6452634585
0.11154472703238766,-1.0936990267227145,-0.8809895251113915,-0.9562846961493019,0.8690205457201244,-0.8657923673612148,-0.06781063716586928,-0.23145628500991425,354706.6770572269
0.3001560341551263,1.3670930235027654,1.6449113148626835,3.302318713639401,-1.1960196627278632,-1.058976285820999,-1.7790219444027626,0.9101424277234925,250466.98077681608
1.573282357233612,-1.0936990267227145,-1.0914565577443534,-0.8769919512926341,-0.1634995585038694,-0.4794245304416464,-0.5345046300486584,-0.5168559631932659,223557.93480245266
0.3001560341551263,-1.0936990267227145,-1.0254502392725984,-1.000302337888504,-0.1634995585038694,-0.8657923673612148,-1.1567632872257105,-0.31707618846491975,218266.06008358282
0.32373244754546865,-1.0936990267227145,-0.3729898976744688,0.15755771369156862,0.3527604936081275,1.8387824910757637,0.710012684305446,0.9101424277234925,211498.63762749697
3.4593954284609985,0.1366969983900254,-0.47607197712985133,-0.5489447049697002,0.09463046755212905,-1.058976285820999,-0.37893996575439537,-0.5453959310116011,93636.19952094727
-0.5250184345068553,-1.0936990267227145,-0.8092185481030045,-0.37123561213920786,-0.9378896366718648,0.6796789803170586,0.2433186914226568,-0.23145628500991425,110407.1403339609
-0.5250184345068553,0.1366969983900254,0.3558201381001864,1.0109919881767433,-1.1960196627278632,-0.09305669352207804,-1.7790219444027626,-0.23145628500991425,69281.00334288288
-0.9022410487523326,0.1366969983900254,0.13152955408784528,-0.4695017949653976,0.8690205457201244,1.066046817236627,1.487836005776761,0.6818226851768111,284467.14425660076
-0.4071363675551436,-1.0936990267227145,-0.8235207221104798,-1.1249695559596253,1.127150571776123,0.10012722493770614,1.487836005776761,0.5105828782668002,131908.21144078881
0.5830729948392342,-1.0936990267227145,-0.15083576419013153,1.1399189119869364,-1.1960196627278632,1.8387824910757637,-1.7790219444027626,-0.23145628500991425,203380.67515690762
-1.0436995290943865,0.1366969983900254,-1.089321524067783,-0.814045433717719,0.3527604936081275,-1.2521602042807831,-0.5345046300486584,-0.6310158344666066,140197.64841922425
-1.1380051826557558,0.1366969983900254,-0.026837855743538426,1.002606639804069,-1.4541496887838616,-0.28624061198186224,-1.9345866086970258,-0.23145628500991425,374737.6586536649
1.0546012626460808,0.1366969983900254,-0.5876184920313385,-0.48862585113390844,-1.1960196627278632,-0.09305669352207804,-0.5345046300486584,-0.2885362206465846,187595.52270886328
0.8188371287426576,0.1366969983900254,-0.5589914629404641,-0.395584562900059,-0.1634995585038694,-0.4794245304416464,-1.1567632872257105,-0.6595558022849417,128963.583494882
-0.5014420211165129,2.5974890486155053,2.0976820939921903,1.2573432378149476,0.610890519664126,-0.8657923673612148,0.2433186914226568,0.36788303917512427,235475.0824203235
-0.9493938755330172,0.1366969983900254,0.4258003611032103,1.0109919881767433,-1.1960196627278632,-0.09305669352207804,0.8655773485997089,-0.23145628500991425,189076.9395022684
2.280574758943882,-1.0936990267227145,0.25764794914545536,0.5076134031741014,1.3852805978321214,0.8728628987768429,3.0434826487193916,0.7389026208134815,228361.0652026916
-1.1380051826557558,1.3670930235027654,1.6202947586496153,0.7738806536132969,-1.1960196627278632,-0.8657923673612148,0.710012684305446,-0.23145628500991425,235205.59198066298
-0.5250184345068553,1.3670930235027654,1.7877963933805772,3.072251660066198,-1.1960196627278632,0.8728628987768429,-1.7790219444027626,-0.23145628500991425,148406.6438237674
1.3139418099398466,0.1366969983900254,-0.4878381942607219,-0.5091468043314036,-0.1634995585038694,-1.058976285820999,-0.5345046300486584,-0.3456161562832549,427613.4103641615
1.6440115974046392,-1.0936990267227145,-0.8024893202283986,-1.1350331124120216,0.610890519664126,1.066046817236627,0.710012684305446,0.5962027817218056,491296.2451733697
-0.5250184345068553,-1.0936990267227145,-0.6037984801696391,-0.9441002133161478,0.610890519664126,0.10012722493770614,-0.37893996575439537,0.7103626529951463,229502.29060178646
-1.0201231157040442,1.3670930235027654,1.1316063093310387,2.642530797696627,-1.1960196627278632,-0.28624061198186224,0.710012684305446,-0.23145628500991425,228688.14721028745
0.32373244754546865,1.3670930235027654,0.28203900438571267,0.38120204204747843,-0.1634995585038694,-0.09305669352207804,-0.5345046300486584,-0.4312360597382604,98079.4242137674
2.280574758943882,1.3670930235027654,2.6672207937549683,1.652408377803894,2.1596706760001165,0.10012722493770614,0.8655773485997089,0.7103626529951463,100955.21955562892
-1.0201231157040442,-1.0936990267227145,-0.7463530321234718,-0.37123561213920786,-1.1960196627278632,-1.2521602042807831,0.710012684305446,-0.23145628500991425,113751.30456122408
1.4554002902819005,0.1366969983900254,-0.6167305016576446,-0.30100044357757694,0.09463046755212905,-0.4794245304416464,-0.5345046300486584,-0.48831599537493076,143516.11313283484
-1.0201231157040442,-1.0936990267227145,-0.7084426041329521,-0.37123561213920786,-1.4541496887838616,-0.28624061198186224,0.710012684305446,-0.23145628500991425,182468.15245935923
-0.1713722336517203,-1.0936990267227145,-0.7199802723178826,-1.0414220555834954,0.3527604936081275,0.2933111433974903,0.5544480200111829,0.6247427495401408,199066.32736043108
0.4887673412778649,0.1366969983900254,-0.0354244709625852,-0.21519742812906809,0.8690205457201244,0.4864950618572745,-0.06781063716586928,0.6818226851768111,195257.22483504808
1.2432125697688194,0.1366969983900254,-0.7775800992540333,-0.8497275576225591,0.3527604936081275,0.2933111433974903,-0.5345046300486584,-0.4597760275565956,173732.18259483034
1.1489069162074501,0.1366969983900254,-0.41442458074038313,-0.4145746469588876,-0.1634995585038694,-1.2521602042807831,-1.1567632872257105,-0.6595558022849417,184241.6076532796
0.8424135421329999,2.5974890486155053,0.4352810033589632,0.6481217210120797,0.09463046755212905,-0.09305669352207804,-0.5345046300486584,-0.14583638155490874,177568.2230160819
1.0546012626460808,1.3670930235027654,1.2107330712485807,0.5275102628051084,1.127150571776123,-0.09305669352207804,0.5544480200111829,-0.06021647809990323,230571.12825104297
-0.9493938755330172,0.1366969983900254,0.034338962357316316,-0.33556263264861097,0.8690205457201244,0.8728628987768429,0.2433186914226568,0.7103626529951463,200074.79649312395
1.8797757313080625,0.1366969983900254,-0.39494160489343283,-0.27939193148720826,0.09463046755212905,-0.09305669352207804,-0.5345046300486584,-0.4597760275565956,345310.9519535162
-1.1380051826557558,-1.0936990267227145,-0.23113554218807508,0.8312142137557876,-1.4541496887838616,0.2933111433974903,0.5544480200111829,0.9101424277234925,184661.97510098547
-1.1380051826557558,0.1366969983900254,0.4600097488097257,1.4585388493398863,-1.4541496887838616,-0.8657923673612148,0.710012684305446,-0.23145628500991425,242739.8084180507
1.3139418099398466,1.3670930235027654,0.7662516915363249,0.822175844159913,0.3527604936081275,-0.6726084489014306,0.5544480200111829,-0.20291631719157907,140036.19806001615
-0.45428919433582826,0.1366969983900254,0.5255291237756274,1.6547709016868242,-1.1960196627278632,-0.6726084489014306,0.710012684305446,0.9386823955418276,247187.5989650237
2.25699834555354,1.3670930235027654,1.066668411293065,0.5944226819323155,0.8690205457201244,1.8387824910757637,0.710012684305446,-0.003136542463232896,245743.40814759798
0.39446168771649565,0.1366969983900254,-0.5641701123325913,-0.45692830233932447,0.09463046755212905,-0.28624061198186224,-0.5345046300486584,-0.3456161562832549,186980.31660933024
0.32373244754546865,0.1366969983900254,0.1293611676357071,1.310591214649413,1.6434106238881199,1.4524146541561953,0.710012684305446,0.9101424277234925,183186.4124529985
-1.1615815960460982,-1.0936990267227145,-1.2258038193569782,-1.0171679237937872,-0.1634995585038694,-0.6726084489014306,-1.1567632872257105,-0.6880957701032769,185251.8177575307
-0.12421940687103564,-1.0936990267227145,-0.8841524397934312,0.09360092867731751,1.127150571776123,2.418334246455116,1.9545299986595501,0.8530624920868222,365582.8755048907
-0.5721712612875399,0.1366969983900254,-0.51514669573343,-0.4489397364964107,0.09463046755212905,-1.058976285820999,-0.5345046300486584,-0.3456161562832549,144090.2003462651
-0.5250184345068553,0.1366969983900254,0.2718981576701995,-0.16842694156486343,1.3852805978321214,1.066046817236627,0.710012684305446,0.8816024599051573,144613.56790013562
-0.6429005014585669,0.1366969983900254,-0.039748073068251365,-0.10553092101341514,0.610890519664126,-1.058976285820999,-1.1567632872257105,-0.7166357379216121,216422.14290737067
